step,time_s,cycle_period_s,cycle_work_s,state_read_s,state_age_s,controller_step_s,publish_s,sleep_s,command_step_norm_rad,command_step_max_abs_rad,command_velocity_norm_rad_s,command_accel_norm_rad_s2,feedback_velocity_norm_rad_s,tcp_pose_used,tcp_pose_age_s,tcp_fk_error_norm_m,deadline_miss,period_overrun
1564,7.82,0.005000847999326652,0.0013218110016168794,5.89099909120705e-06,0.0007576860007247888,0.0009266920005757129,6.0783999288105406e-05,0.0036078749999433057,0.0029716681638485387,0.0020000000000000018,0.5943336327697076,26.173210509777338,0.36514113844581514,False,nan,nan,False,False
1565,7.825,0.00500473600004625,0.0015927370004646946,4.999999873689376e-06,0.0018162449996452779,0.00123948699911125,4.356200042821001e-05,0.003327701000671368,0.003429345712843605,0.0020000000000000018,0.6858691425687211,24.091526691083043,0.6603806665697121,False,nan,nan,False,False
1566,7.83,0.004998143000193522,0.0012953210007253801,5.810999937239103e-06,0.002858002999346354,0.0009212320001097396,4.2919999032164924e-05,0.003624446000685566,0.003907249760621182,0.0020000000000000018,0.7814499521242364,23.84039618907055,0.5109743598199649,False,nan,nan,False,False
1567,7.835,0.005000197001209017,0.001552873000036925,5.881000106455758e-06,0.0015882589996181196,0.0011873389994434547,4.390199865156319e-05,0.0033670039993012324,0.004153825978700282,0.0020000000000000018,0.8307651957400565,26.83281572999561,0.8018759162840033,False,nan,nan,False,False
1568,7.84,0.0049923619990295265,0.0014685759997519199,5.4299998737405986e-06,0.0008865969994076295,0.0009796410013223067,4.511400038609281e-05,0.0034577830010675825,0.004493984891509567,0.0020000000000000018,0.8987969783019133,19.844324528761955,0.6060505030769279,False,nan,nan,False,False
1569,7.845,0.00499480700091226,0.001467583999328781,5.029000021750107e-06,0.0019536330000846647,0.0011074800004280405,4.292999983590562e-05,0.0034818179992726073,0.0044848932465726,0.0020000000000000018,0.8969786493145201,4.182859543657649,0.7912056140316783,False,nan,nan,False,False
1570,7.8500000000000005,0.00502542399954109,0.0013748809997196076,5.599998985417187e-06,0.0008649659994262038,0.0009711949987831758,4.62160005554324e-05,0.003532271999574732,0.004474612711581653,0.0020000000000000018,0.8949225423163305,7.567037688773078,0.7865497629930385,False,nan,nan,False,False
1571,7.855,0.004978417000529589,0.0014690759999211878,5.390000296756625e-06,0.0019115129998681368,0.001104414999645087,4.267899930709973e-05,0.0034587859991006553,0.004348889937258724,0.0020000000000000018,0.8697779874517447,16.970562748476205,0.7727174104678642,False,nan,nan,False,False
1572,7.86,0.0049974019984802,0.0013317690008989302,5.570000212173909e-06,0.000770070000726264,0.0009596239997335942,4.257000000507105e-05,0.0035976750004920177,0.0037045281014094706,0.0017000000000000348,0.7409056202818941,29.39387691339646,0.870451684602144,False,nan,nan,False,False
1573,7.865,0.005004394000934553,0.001408973999787122,5.91100069868844e-06,0.0018520319990784628,0.001052667999829282,4.423300015332643e-05,0.003525591000652639,0.0031232104174336458,0.0014492170609303745,0.6246420834867291,28.646593725003562,0.8828404654753635,False,nan,nan,False,False
1574,7.87,0.0050158470003225375,0.0013901279999117833,6.402000508387573e-06,0.0007686370008741505,0.0009729889989102958,5.2989000323577784e-05,0.0035350079997442663,0.00280067580525729,0.001700000000000007,0.560135161051458,26.833847421871415,0.8026010509616113,False,nan,nan,False,False
1575,7.875,0.0050071900004695635,0.001587236998602748,5.9610010794131085e-06,0.001877269000033266,0.0010984239997924305,4.5485001464840025e-05,0.0033265980000578566,0.002465322963066927,0.0014492170609303745,0.49306459261338537,26.93552274638875,0.5794072101767542,False,nan,nan,False,False
1576,7.88,0.0050220079992868705,0.0014375669998116791,6.110998583608307e-06,0.0007248950005305232,0.0010308559994882671,5.3019000915810466e-05,0.003466919999482343,0.0020467834275314733,0.0011492170609301855,0.40935668550629467,29.3938769134002,0.7942696912217562,False,nan,nan,False,False
1577,7.885,0.004990097000700189,0.0015905639993434306,6.100999598857015e-06,0.0018016979993262794,0.0010819819999596803,4.6125998778734356e-05,0.003310527999929036,0.0023215906080686576,0.0014492170609303745,0.4643181216137315,27.99310042460489,0.7424866312141437,False,nan,nan,False,False
1578,7.890000000000001,0.004983886999980314,0.001504091998867807,6.141999620012939e-06,0.0006454659996961709,0.0010825039989867946,4.516400076681748e-05,0.0034224169994558906,0.002039834627404987,0.0011492170609301855,0.4079669254809974,29.393876913400202,0.5007254580877543,False,nan,nan,False,False
1579,7.8950000000000005,0.005029521998949349,0.001496656999734114,7.92399987403769e-06,0.0017332299994450295,0.0010823230004461948,4.408200038596988e-05,0.00338726200061501,0.002161279282269029,0.0014492170609303745,0.43225585645380576,29.39387691340042,0.6808535029074748,False,nan,nan,False,False
1580,7.9,0.004964821000612574,0.0014876309996907366,6.262000169954263e-06,0.000543124999239808,0.0009781890003068838,4.5405000491882674e-05,0.0034353909995843424,0.0017552564790252847,0.0011492170609301855,0.351051295805057,29.393876913399975,0.4609768075785969,False,nan,nan,False,False
1581,7.905,0.005003231999580748,0.0014547499995387625,6.130998372100294e-06,0.0017075610012398101,0.0010678569997253362,4.42729997303104e-05,0.003453145000094082,0.00213019033654081,0.0014492170609303745,0.42603806730816207,28.878574744287878,0.652181949012301,False,nan,nan,False,False
1582,7.91,0.004980269999578013,0.0014607709999836516,5.900999894947745e-06,0.0005392879993451061,0.0009704339991003508,4.260000059730373e-05,0.003474344001006102,0.0020417435357130715,0.0016000000000000458,0.4083487071426143,29.393876913400423,0.37232649096992637,False,nan,nan,False,False
1583,7.915,0.005006708999644616,0.0014663110014225822,5.931000487180427e-06,0.0016129850009747315,0.0010913509995589266,4.3031001041526906e-05,0.0034578939994389657,0.0024693543427162933,0.0019000000000000128,0.4938708685432587,29.39387691339997,0.6388266459769911,False,nan,nan,False,False
1584,7.92,0.004996360001314315,0.0015128879986150423,5.591000444837846e-06,0.0009902010006044293,0.0009745409988681786,4.522500057646539e-05,0.003413892000025953,0.0025154416674637438,0.0020000000000000018,0.5030883334927487,24.37448808521964,0.26247376712808684,False,nan,nan,False,False
1585,7.925,0.004998653999791713,0.0014620530000684084,5.5199998314492404e-06,0.0015203220009425422,0.0011034420003852574,4.212900057609659e-05,0.003468733999397955,0.002628739353660622,0.0020000000000000018,0.5257478707321243,26.832815729996103,0.6493682054888087,False,nan,nan,False,False
1586,7.930000000000001,0.0050011290004476905,0.0013513959984265966,5.720999979530461e-06,0.0009241169991582865,0.0009563380008330569,4.369199996290263e-05,0.003582557001209352,0.002861535655779337,0.0020000000000000018,0.5723071311558675,26.832815729996103,0.48231447237807995,False,nan,nan,False,False
1587,7.9350000000000005,0.0050019499994959915,0.001512938999439939,5.350000719772652e-06,0.001428110001143068,0.0011492779995023739,4.3792000724351965e-05,0.00341488300000492,0.0031940092983219898,0.0020000000000000018,0.6388018596643978,24.003703450862012,0.6467984652054741,False,nan,nan,False,False
1588,7.94,0.004999335998945753,0.0013538300008804072,5.7010001910384744e-06,0.0008432270005869213,0.0009620789987820899,4.3652000385918655e-05,0.0035769170008279616,0.003596970200241899,0.0020000000000000018,0.7193940400483798,26.832815730000075,0.562183908129513,False,nan,nan,False,False
1589,7.945,0.005003353000574862,0.0014631039994128514,5.480000254465267e-06,0.0019771970000874717,0.0011057360006816452,4.2098999983863905e-05,0.003459227000348619,0.0038344015080128595,0.0020000000000000018,0.7668803016025719,21.540659228536583,0.6740836473815424,False,nan,nan,False,False
1590,7.95,0.004994045000785263,0.0013440530001389561,5.410000085248612e-06,0.0008371849999093683,0.0009511080006632255,4.557499960355926e-05,0.003581514998586499,0.003954515725272579,0.0020000000000000018,0.7909031450545158,20.784609690825,0.6076775551173796,False,nan,nan,False,False
1591,7.955,0.004993564998585498,0.00138638099997479,5.800999133498408e-06,0.0019629890011856332,0.0010044379996543285,4.370100032247137e-05,0.0035477320016070735,0.0039018833715384876,0.0020000000000000018,0.7803766743076975,21.166010488515926,0.77432481057527,False,nan,nan,False,False
1592,7.96,0.005005717001040466,0.0013856299992767163,5.740999768022448e-06,0.0008408519988734042,0.000948001999859116,5.25779996678466e-05,0.003551699001036468,0.003814695699048324,0.0020000000000000018,0.7629391398096648,17.086615895205455,0.6829859406690149,False,nan,nan,False,False
1593,7.965,0.005021926999688731,0.0015899930003797635,6.2609997257823125e-06,0.00200772300013341,0.001186718000099063,4.530499973043334e-05,0.003326567999465624,0.003975696757376758,0.0020000000000000018,0.7951393514753514,20.784609690830926,0.7591911069993575,False,nan,nan,False,False
1594,7.97,0.004998002999855089,0.0015656270006729756,6.311000106506981e-06,0.0008831510003801668,0.000981314999080496,4.504400021687616e-05,0.0033513549988128943,0.003814695699048324,0.0020000000000000018,0.7629391398096648,20.78460969083093,0.7854991767024011,False,nan,nan,False,False
1595,7.9750000000000005,0.004997472000468406,0.0015074080001795664,6.300999302766286e-06,0.001991392999116215,0.0011474549992271932,4.426200030138716e-05,0.003404003000468947,0.003878482790236879,0.0020000000000000018,0.7756965580473757,12.820996451832237,0.9637895062371556,False,nan,nan,False,False
1596,7.98,0.004986390998965362,0.0013940660010121064,6.201000360306352e-06,0.0008505700006935513,0.000986113998806104,4.6146000386215746e-05,0.0035400579999986803,0.0037412589134897772,0.0020000000000000018,0.7482517826979553,22.24947608674407,0.6651303852054393,False,nan,nan,False,False
1597,7.985,0.00500664000173856,0.0014093739991949406,5.539999619941227e-06,0.001876997999715968,0.0010506540002097609,4.387199987831991e-05,0.0035100620007142425,0.003221437310891905,0.001745074901007948,0.644287462178381,24.127237226118293,0.7704490944759195,False,nan,nan,False,False
1598,7.99,0.004990738998458255,0.0013667250004800735,5.681000402546488e-06,0.0007520159997511655,0.0009678900005383184,4.409200118971057e-05,0.0035853120007232064,0.003616109067052028,0.0020000000000000018,0.7232218134104057,21.509452076464566,0.80443261150574,False,nan,nan,False,False
1599,7.995,0.0050223280013597105,0.0015041919996292563,5.690999387297779e-06,0.0013660630011145258,0.000980413000434055,4.255900057614781e-05,0.0034013780004897853,0.0035445871753880566,0.0020000000000000018,0.7089174350776113,21.007065221520847,0.7421955403955561,False,nan,nan,False,False
1600,8.0,0.004978646999006742,0.0013392029995884513,5.46000046597328e-06,0.0007424079994962085,0.0009515580004517687,4.3081001422251575e-05,0.0035954720005975105,0.003644599676743677,0.0020000000000000018,0.7289199353487353,22.54886567354441,0.7086706297672714,False,nan,nan,False,False
1601,8.005,0.005013402000258793,0.0014767299999220995,6.551999831572175e-06,0.001869024001280195,0.0010987540008500218,4.4473999878391623e-05,0.003436985000007553,0.0030110178613901844,0.0017000000000000348,0.6022035722780369,26.9841723918782,0.7827573983406413,False,nan,nan,False,False
1602,8.01,0.004987754000467248,0.0013538499988499098,5.759999112342484e-06,0.0008480249998683576,0.000956257001234917,4.298999920138158e-05,0.0035756739998760168,0.003107831184533688,0.0020000000000000018,0.6215662369067374,26.8330762634806,0.7020144521127107,False,nan,nan,False,False
1603,8.015,0.004998622998755309,0.0014984920017013792,5.309999323799275e-06,0.001996021001104964,0.0011262360003456706,4.206900121062063e-05,0.003434799999013194,0.003054800511324774,0.0020000000000000018,0.6109601022649548,24.559803521713107,0.34596285767677787,False,nan,nan,False,False
1604,8.02,0.005012671001168201,0.0015018670001154533,5.820998921990395e-06,0.0008519129987689666,0.0009666869991633575,4.3431999074527994e-05,0.0034126499995181803,0.0025614959727961214,0.0017000000000000348,0.5122991945592243,26.83587918698366,0.7026587919925359,False,nan,nan,False,False
1605,8.025,0.00498576999962097,0.001444891000573989,5.540001438930631e-06,0.001960846000656602,0.0010870019996218616,4.420299956109375e-05,0.0034848239993152674,0.0025121935122925324,0.0016823643113736686,0.5024387024585064,26.528502339656296,0.585663869585161,False,nan,nan,False,False
1606,8.03,0.005000678000214975,0.0015089600001374492,5.410000085248612e-06,0.0008435460003966,0.0009548449997964781,0.00021255799947539344,0.0034192019993497524,0.0023440557566997023,0.00138236431137366,0.4688111513399405,24.010684570133566,0.5550462070063233,False,nan,nan,False,False
1607,8.035,0.005001178000384243,0.0014872009996906854,5.399999281507917e-06,0.0019294169997010613,0.0011299829984636744,4.2298999687773176e-05,0.003439338999669417,0.002543607440246553,0.0014000000000000679,0.5087214880493105,25.12047736517989,0.5142362156053805,False,nan,nan,False,False
1608,8.040000000000001,0.004998655000235885,0.001451091999115306,5.29999852005858e-06,0.0004183830005786149,0.0009675180008343887,4.403200000524521e-05,0.003475968000202556,0.002608226895484551,0.0015393558640596702,0.5216453790969101,24.426790038684125,0.7019666739400762,False,nan,nan,False,False
1609,8.045,0.004994204999093199,0.0013765740004600957,5.339999916031957e-06,0.0019711349996214267,0.0010123219999513822,4.282000008970499e-05,0.003557399999408517,0.00310544592351027,0.0018393558640596719,0.621089184702054,26.39157763853815,0.6588922772364825,False,nan,nan,False,False
1610,8.05,0.005004926000765408,0.0012895410000055563,5.23999915458262e-06,0.0008581040001445217,0.0009091500014619669,5.2397999752429314e-05,0.003639262999058701,0.002842496351648676,0.0020000000000000018,0.5684992703297351,23.226509196205434,0.463120634410681,False,nan,nan,False,False
1611,8.055,0.004997481999453157,0.0013561649993789615,5.671001417795196e-06,0.0019887479993485613,0.0009852120001596631,5.3701000069850124e-05,0.003575404000002891,0.0025070366434762235,0.0020000000000000018,0.5014073286952446,24.01292995879397,0.7501533550047228,False,nan,nan,False,False
1612,8.06,0.005002681999030756,0.0013136150009813718,5.279998731566593e-06,0.000861541000631405,0.0009350170003017411,4.480400093598291e-05,0.003613745999246021,0.0023398781728135695,0.0017000000000000001,0.4679756345627139,26.905870263442846,0.5518956600492754,False,nan,nan,False,False
1613,8.065,0.004997672000172315,0.0014141339997877367,5.440000677481294e-06,0.001991602999623865,0.0010455640003783628,4.31909993494628e-05,0.00351848700120172,0.0024252192860609255,0.0020000000000000018,0.4850438572121852,27.360002000204183,0.4727271029533496,False,nan,nan,False,False
1614,8.07,0.005003824000596069,0.0013043779999861727,6.281999958446249e-06,0.0008624719994259067,0.0009151400008704513,4.649699985748157e-05,0.0036191559993312694,0.0021834129219143526,0.0017000000000000001,0.4366825843828705,26.92106918801597,0.4681572741935963,False,nan,nan,False,False
1615,8.075,0.004989207000107854,0.0014063880007597618,5.259998943074606e-06,0.0019869749994541053,0.001058218000252964,4.26500009780284e-05,0.0035139689989591716,0.0021357214153268295,0.0013999999999999985,0.42714428306536595,27.170379459206938,0.6342440638052405,False,nan,nan,False,False
1616,8.08,0.005015335000280174,0.001521763999335235,7.2740003815852106e-06,0.0008678819995111553,0.0010302760001650313,4.86210010421928e-05,0.0034028410009341314,0.0023056446328689408,0.0016250389466645476,0.4611289265737881,29.388906269656662,0.4070355074290123,False,nan,nan,False,False
1617,8.085,0.004996298999685678,0.0014418259997910354,5.699999746866524e-06,0.001991523000469897,0.0010772840014396934,4.983300095773302e-05,0.0034847639999497915,0.002624096577949085,0.0019250389466647366,0.524819315589817,26.926422118191432,0.41450063704650075,False,nan,nan,False,False
